reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
f708010c-bf5d-41b4-be32-7b8c23eccf33,kebanyakan update tp lemot dan terlalu ribet dimana² kalau apk mobile itu mempermudah ini malah sebaliknya,57,Makin Bobrok Semakin,0.7716460824012756,200,Buang Mempermudah Masyarakat,0.7713487148284912,26,Pemerintah Sekelas Buatan,0.740747332572937
7f426735-2971-4e9b-8309-6b01a6e7d2c7,"aplikasi taik,belum smpe seminggu kmren aku update,ini udah disuruh update lagi ,ngabisin kuota be udah 5x ni ak update gak pernah sampe seminggu GK bisa di buka disuruh update terus",1,Tiap Meminta Update,0.7667319178581238,140,Hadehh Kemarin Iya,0.8601185083389282,190,Boro Uplod Brhenti,0.806477963924408
6d76a9c8-d530-4566-ace0-293f7fb25aae,busuk,111,Menyusahkan Busuk Kacau,0.9108195900917053,60,Buruk Korup Jelek,0.8785015344619751,21,Bosok Kont Terbaik,0.8736690282821655
97eae9b1-7dc9-4269-8a13-4d568bfbdaef,Update trosss bagus kaga gblk,128,Kagak Sia Ngapa,0.6784177422523499,76,Mulu Mode Gangguan,0.7451773285865784,105,Mulu Terussss Anehh,0.7256619930267334
0d95fae9-dbcb-46a1-afc7-79a34241b626,"login error, email tidak terdaftar..",64,Klik Login Stlah,0.7918702960014343,90,Login Bermasalah Kode,0.8060027956962585,102,Login Unduh Awalnya,0.7897592782974243
1eb05c59-6b6c-4a71-a0eb-b5ec384cf25d,"bagaimana cara ubah email,kenapa klik ubah profil lalu klik ubah email tidak bisa? saya berniat ubah email karena katanya EMAIL SEBAIKNYA SESUAI NAMA PENGGUNA. karena saat ini email yg saya pakai belum sesuai dengan nama pengguna",3,Sandi Email Password,0.7895432710647583,122,Informasi Sesuai Login,0.7810202240943909,22,Terdaftar Nik Akun,0.7767328023910522
06a8b05c-c3e4-4ff7-a938-6889a8e8383c,perasaan update trus aplikasi ini 3 hari update 3 hari update,1,Tiap Meminta Update,0.7610145807266235,78,Updet Terusan Menerus,0.7271833419799805,140,Hadehh Kemarin Iya,0.7216798663139343
5e340718-80ab-49e5-8daa-f33f954cecce,"1bulan update suruh update oke, baru aj diupdate 3minggu yg lalu, kmrn suruh update lagi ini pun baru masuk udah suruh update lagi, pdhl kayaknya untuk fitur gaada yang berubah, diperbaiki tolong ya untuk apk biar kalo update ya kali2 1thn 2x aja gak 1 bulan 4 5x",1,Tiap Meminta Update,0.7544835209846497,140,Hadehh Kemarin Iya,0.8311243653297424,199,Masarakat Sistemnya Hitung,0.8060954809188843
5d48a6d2-f11a-4603-aedc-5d4776b3ce32,aplikasi kok tiap hari minta update terus,1,Tiap Meminta Update,0.8937842845916748,185,Terlalu Sering Maksa,0.8204997181892395,168,Sikit Mintak Abdet,0.7969831824302673
3fc8c599-f729-446a-b887-d4b1356dd8d3,"sudah diperbaharui, tidak bisa login.",23,Login Setelah Bla,0.9323648810386658,102,Login Unduh Awalnya,0.9159889221191406,64,Klik Login Stlah,0.9151332378387451
706c5f70-9943-4d9d-a15e-7285cab1d4a8,dikit dikit pembaruan,116,Dikit Updte Pembaruan,0.7943066954612732,105,Mulu Terussss Anehh,0.6599647998809814,76,Mulu Mode Gangguan,0.6575261354446411
15bf3ebe-659a-4d40-8b15-9449efac7597,banyak kendala,37,Kebanyakan Korupsi Banyak,0.7863410711288452,56,Lambat Kadang Ip,0.7550779581069946,92,Berguna Fungsi Kompeten,0.7526472210884094
34baf35e-f5fb-4ea8-addc-a065c00c0b1a,Terus mencoba dan mencoba pada akhirnya tetep gak bisa......aplikasi ANEH,0,Tolong Tetap Mohon,0.6444913148880005,189,Berhenti Menanggapi September,0.6992982625961304,16,Mental Terus Mulu,0.6884655952453613
513ac836-1812-4a49-ba29-46760bf2b54b,Males banget sering update bukan masalah kuotanya ya ! makan waktu banget konyol,1,Tiap Meminta Update,0.7203867435455322,176,Poll Susahin Iklannya,0.7274281978607178,182,Niat Koneksinya Dipersusah,0.7216721177101135
18580898-eb95-45d1-a0dd-d4fc8fca512e,updateee mulu tiap mau di buka,1,Tiap Meminta Update,0.8525809645652771,76,Mulu Mode Gangguan,0.8473717570304871,105,Mulu Terussss Anehh,0.8331453800201416
a3ff0093-8c3e-4d6a-b081-7620704c073e,woy lah profesional tiap hari update ngapain sih aplikasi pemerintah amatir gni,195,Puas Memuaskan Profesional,0.6351070404052734,26,Pemerintah Sekelas Buatan,0.8069729208946228,175,Pemerintah Beres Terosss,0.7900862097740173
0b672549-281b-4b6d-b95e-996b50082afd,Saya ngga bisa login. Apa uang nya di korup LG ya,60,Buruk Korup Jelek,0.41768479347229004,31,Cek Saldo Saldonya,0.8687676191329956,122,Informasi Sesuai Login,0.8597403764724731
42877da9-af6a-40b5-9475-ac8a5b2cb91e,gua cape banget pembaruan terus ada apasi JMO ?????,1,Tiap Meminta Update,0.6663399338722229,76,Mulu Mode Gangguan,0.7963586449623108,91,Eror Mulu Error,0.7390904426574707
8b128683-fd9e-4337-8c03-0092c84c8230,"kebanyakan update terus tiap kali mau di buka. parah""",1,Tiap Meminta Update,0.847984254360199,6,Habis Update Malah,0.7684594988822937,140,Hadehh Kemarin Iya,0.7553032636642456
6182817f-b457-4db5-a8f1-aa46bd67f01a,"kebanyakan eror apk ini, tolong dong yg mengelola apk ini jangan orang yg eror juga",37,Kebanyakan Korupsi Banyak,0.6293842196464539,112,Jangan Teman Buat,0.8175483345985413,186,Sok Abal Orang,0.7868325114250183
abae83ab-b269-42b1-b5af-c1831dfcf935,Terlalu Banyak Pembaruan dan alhasil aplikasi jadi jelek banget,57,Makin Bobrok Semakin,0.7864723801612854,11,Sering Gangguan Banyak,0.7639862298965454,185,Terlalu Sering Maksa,0.7520394325256348
74b0e1ec-42af-43b5-9793-d1ef8bc6a3ce,"terlalu bnyk kendala,setiap 2hari skli harus di update.",1,Tiap Meminta Update,0.7797989845275879,185,Terlalu Sering Maksa,0.7462525963783264,121,Minggu Proses Sampahhh,0.7365723252296448
36a2f011-22ad-4b49-a211-593a1ab98c4d,"Selalu update,blm juga 1 Minggu👎",1,Tiap Meminta Update,0.7880366444587708,121,Minggu Proses Sampahhh,0.7472876310348511,78,Updet Terusan Menerus,0.7357194423675537
edccb39b-b607-4f81-8f99-678d488b3100,Baru 2hari diupdate udah disuruh update lagi aja. makin parah aja sih,1,Tiap Meminta Update,0.7775713205337524,140,Hadehh Kemarin Iya,0.8015999794006348,121,Minggu Proses Sampahhh,0.7681668996810913
7d169f7d-da3f-41fd-b9c5-4943121691ad,makin kaga jelas ini aplikasi semakin d update makin susah masuk malah eror lah,166,Susah Masuk Makin,0.8025662899017334,57,Makin Bobrok Semakin,0.8717324137687683,75,Kesini Makin Semakin,0.8608032464981079
63c90654-75e5-4804-b6b1-190f0cfbb576,update mulu ga ada perubahannya juga,1,Tiap Meminta Update,0.8239468336105347,105,Mulu Terussss Anehh,0.8156585097312927,78,Updet Terusan Menerus,0.7926162481307983
9bfd86e5-8e70-4587-b092-cdb80d7244b6,sering bgt minta update woiiiii,76,Mulu Mode Gangguan,0.7803454995155334,1,Tiap Meminta Update,0.7299782633781433,168,Sikit Mintak Abdet,0.7175252437591553
07e1c928-45b7-4df9-93eb-5a525a14a784,apasii ini aplikasi ga jelas bulan ini udah update 3x lohh saya masa iyah 1bulan lebih dri 1x updatee anehh bgtttt!!!!!,140,Hadehh Kemarin Iya,0.8626606464385986,43,Aduh Aneh Bukanya,0.8096886873245239,199,Masarakat Sistemnya Hitung,0.7990109324455261
663e0c38-141d-438e-8187-98a1adce99ec,terlalu sering update,36,Terlalu Pembaruan Keseringan,0.9394882917404175,185,Terlalu Sering Maksa,0.8687453866004944,37,Kebanyakan Korupsi Banyak,0.8173491358757019
c5547ed8-bfdc-472d-a6f3-f68f41c1162f,setiap buka aplikasi selalu minta di update,1,Tiap Meminta Update,0.8541975021362305,185,Terlalu Sering Maksa,0.7929710745811462,82,Force Close Sering,0.7857415080070496
614eb694-7f3d-4fe1-a466-7f37e14d785e,"update melulu tiap kali buka apk harus update, makin gak jelas update nya",1,Tiap Meminta Update,0.8873468637466431,57,Makin Bobrok Semakin,0.8432817459106445,140,Hadehh Kemarin Iya,0.8296085596084595
88fd75a9-519e-4552-8b4c-410bd310230d,setelah di update masukan kata sandi salah terus padahal kata sandi aplikasi yg sebelun ko bisa tidak cocok,3,Sandi Email Password,0.8934969902038574,122,Informasi Sesuai Login,0.8587919473648071,28,Salah Email Sandi,0.8572394251823425
070a4659-9796-4e27-89e0-9aaa41c7a9ac,"kendala apalagi? apakah butuh update lagi untuk bisa login ke akun, berulang kali di coba tetap tidak bisa!!!",12,Login Malah Update,0.8461498022079468,86,Login Setelah Upgrade,0.8401710987091064,3,Sandi Email Password,0.8335578441619873
396b6714-3ec9-43f9-afa3-7e706605edd6,ni apk seminggu 3x suruh update trs... knpa gk tiap hari aja suruh update,1,Tiap Meminta Update,0.8627806901931763,140,Hadehh Kemarin Iya,0.8650392293930054,112,Jangan Teman Buat,0.8039052486419678
12270c66-0eda-4610-aea0-2bfbcce70fda,Aplikasi apa Ni Update trus gak jelas,57,Makin Bobrok Semakin,0.8213513493537903,43,Aduh Aneh Bukanya,0.8323538303375244,162,Nih Gara Blank,0.8246752619743347
8ffe5db7-f759-4cbc-99c1-624c1894a429,setelah di perbarui malah gk bisa di buka,5,Perbarui Setelah Di,0.9384607672691345,24,Upgrade Setelah Update,0.8880394697189331,4,Setelah Update Semenjak,0.8808737993240356
676438f0-ca54-46f7-bbfb-4bf8a5f802a8,sehari minta update aplikasi nyampe 3x separah itu kah aplikasi JMO saat ini,1,Tiap Meminta Update,0.7789118885993958,140,Hadehh Kemarin Iya,0.7776181101799011,146,Ektp Dongo Pengkinian,0.76390141248703
08e77cac-2315-4d4c-b367-6660a7143121,pengkinan data tidak bsa....,17,Pengkinian Data Server,0.643886923789978,134,Siaga Pinjaman Belanja,0.6952535510063171,133,Gunakan Dijalankan 175,0.6748528480529785
f155dae4-6c1e-4995-a413-a51a708b932e,kocak update mulu heran,76,Mulu Mode Gangguan,0.8633182048797607,105,Mulu Terussss Anehh,0.8340336084365845,91,Eror Mulu Error,0.7664778232574463
778ed45a-13fc-4a06-b8a6-b6248b51809b,"setelah update nggak bisa login, email tidak terdaftar",23,Login Setelah Bla,0.93929123878479,169,Tombol Pencet Login,0.8694151639938354,12,Login Malah Update,0.8693270683288574
6c99a6fe-961a-4c05-a75e-63a9ee3fe249,update terus menerus,78,Updet Terusan Menerus,0.8688937425613403,36,Terlalu Pembaruan Keseringan,0.7761735320091248,37,Kebanyakan Korupsi Banyak,0.7596603631973267
cb2c9bb5-37a6-4728-ba0d-e8d1b40161fb,"ko eror terus,",91,Eror Mulu Error,0.8824666142463684,155,Fc Error Kesalahan,0.8473395109176636,174,Melulu Force Close,0.8382659554481506
8a5daaa6-d7f6-4f91-8962-c7f844a1f044,Tiap mau buka update terus,1,Tiap Meminta Update,0.8653956651687622,155,Fc Error Kesalahan,0.804057240486145,105,Mulu Terussss Anehh,0.7961088418960571
f1ba2434-df1e-482a-9e29-bf2ab6848813,"kurang bagus, sebentar² update, gak jelas",48,Bagus Baik Sangat,0.6486983299255371,11,Sering Gangguan Banyak,0.759243369102478,185,Terlalu Sering Maksa,0.7441630363464355
7b1d5aca-6e80-46d6-90dc-11b7d938fd4a,mnding jangn di perbarui. malah tak bisa masuk,5,Perbarui Setelah Di,0.8044929504394531,6,Habis Update Malah,0.7805525064468384,57,Makin Bobrok Semakin,0.7748862504959106
2d42d4b1-0933-4305-82e9-79b6de3a5160,gak jelas CEK BSU keterangan di verifikasi terus sudah 2 minggu curiga yang di verifikasi terus hanya untuk alasan padahal bagiannya sudah dapat tapi di korupsi,31,Cek Saldo Saldonya,0.7744584083557129,2,Kantor Menunggu Bpjs,0.8405940532684326,157,Wajah Verifikasi Beda,0.8360270261764526
d8c6a374-f55d-4774-bf88-efd214ccdae7,data sudah benar tapi tidak bisa login sangat jelekkkk,17,Pengkinian Data Server,0.7997419834136963,50,Server Sering Bisa2,0.8458824157714844,43,Aduh Aneh Bukanya,0.8382327556610107
4f56a29c-dedf-46ff-9acb-275762aafa00,kenapa ini woy. udah di perpbaharui kok malah cek saldo tidak tersedia. hadehhhh,43,Aduh Aneh Bukanya,0.8248224258422852,147,Hadeuhh Hadeuhhh Diklik,0.8235869407653809,140,Hadehh Kemarin Iya,0.8038305640220642
d739568e-2a35-4dae-9a96-c674962a58eb,tiap buka aplikasi selalu minta pembaruan,1,Tiap Meminta Update,0.8136458396911621,185,Terlalu Sering Maksa,0.7593978643417358,82,Force Close Sering,0.7559815645217896
c1c7f601-54ec-4b0a-975e-376dccc43804,aplikasi perbarui terus bikin pusing,1,Tiap Meminta Update,0.7609186172485352,98,Terhenti Ngelag Berhenti,0.7678803205490112,144,Forclose For Close,0.7552631497383118
2bcb6370-55b7-4073-8f10-5a944c1baa40,kenapa sich setiap buka aplikasinya harus perbaharui uodat aplikasi.y trs,1,Tiap Meminta Update,0.7862206697463989,80,Truss Anu Mental,0.8078984022140503,20,Perbaharui Setelah Di,0.8074578046798706
fe4729cf-68ae-4b98-bd10-8f68c8374bce,"suruh ngeupdate, udh diupdate mlh email g terdaftar, trs wktu dikembali bsknya mau dicoba lgi, mlh suruh nge update lgi.... huft g jls nyusahin",22,Terdaftar Nik Akun,0.7994929552078247,28,Salah Email Sandi,0.8246727585792542,51,Terdekat Cabang Kantor,0.818669319152832
b4f644d3-5f89-487b-8771-49e7186f83f8,terlalu sering pembaruan sistem....,36,Terlalu Pembaruan Keseringan,0.8530919551849365,185,Terlalu Sering Maksa,0.7993847131729126,37,Kebanyakan Korupsi Banyak,0.7539137005805969
f8616e37-30f0-4885-95bc-99b6465a4127,"baru seminggu update ,udah update lagi",1,Tiap Meminta Update,0.7703971862792969,121,Minggu Proses Sampahhh,0.7415840029716492,78,Updet Terusan Menerus,0.7300117015838623
e7de1d95-ca65-425e-9c58-87233a3d2861,agak susah utk pengkinian data yaaa bolak balik verifikasi,17,Pengkinian Data Server,0.7845869064331055,94,Kantor Cabang Pengkinian,0.7606601119041443,129,Banget Susah Daftar,0.738467812538147
71461a2b-f31a-42fb-9f94-51fb4279bab1,update mulu,105,Mulu Terussss Anehh,0.8901168704032898,78,Updet Terusan Menerus,0.8470335006713867,76,Mulu Mode Gangguan,0.8213673233985901
da78b750-80b5-48ba-9adc-03bcad4148c6,minta update mulu. padahal aplikasi nya begitu2 doang. aplikasi pling tdk jelas di muka bumi,1,Tiap Meminta Update,0.7445595264434814,26,Pemerintah Sekelas Buatan,0.7762643098831177,175,Pemerintah Beres Terosss,0.7742196321487427
24f9276f-bf19-41e5-a72d-b26275e4f782,tiap kali buka pembaharuan terus mantap,1,Tiap Meminta Update,0.7971259355545044,155,Fc Error Kesalahan,0.741019606590271,78,Updet Terusan Menerus,0.7323338985443115
ef927603-00b2-4ffb-a4c6-1efb95f2ed9d,aplikasi apaan. tiap mau buka minta update terus,1,Tiap Meminta Update,0.8898470401763916,80,Truss Anu Mental,0.836516261100769,166,Susah Masuk Makin,0.8288281559944153
4d2cbe92-ba8b-40ec-9cff-dd005b5382af,"kesel dah sama nih aplikasi dikit-dikit update,pliss dong di perbaiki",116,Dikit Updte Pembaruan,0.7995789051055908,112,Jangan Teman Buat,0.7604056596755981,76,Mulu Mode Gangguan,0.7566081285476685
fc4432b2-d007-42ca-a673-a346d94808f9,setelah di update malah data hilang susah masuk....nyesel update versi baru,12,Login Malah Update,0.8959097862243652,6,Habis Update Malah,0.8827967643737793,4,Setelah Update Semenjak,0.8791865110397339
fb1fd74c-febd-4aa0-957a-5986521c4385,"Updet terus aplikasi nya,, ayo updet LG biar ku hapus aplikasinya",78,Updet Terusan Menerus,0.7345266938209534,168,Sikit Mintak Abdet,0.7237123847007751,140,Hadehh Kemarin Iya,0.7073879241943359
01d54c88-bc43-4a8f-85c4-ade2e451d598,aplikasi apa ini. masa tiap mau login harus upgrade dan download lagi..,86,Login Setelah Upgrade,0.8298221230506897,80,Truss Anu Mental,0.840278685092926,25,Klik Keluar Langsung,0.8298565149307251
cb639748-43da-44fa-b983-701638c27d51,apa apaan ini abis di update malah ga bisa login hadeh,43,Aduh Aneh Bukanya,0.9196653962135315,147,Hadeuhh Hadeuhhh Diklik,0.8945990204811096,140,Hadehh Kemarin Iya,0.8650844097137451
cd0040a5-3cc8-4aad-a152-d37de293e97b,lg lemot bgt 1 minggu blm di proses,121,Minggu Proses Sampahhh,0.8348033428192139,83,Sebulan Bukaaa Hampir,0.7568060159683228,62,Pencairan Bsu Proses,0.7417807579040527
5bf9202a-e1a8-4168-afc6-e0ff34d981c7,"minta update tiap hari nih JMO,dulu nggak begitu",1,Tiap Meminta Update,0.8459705114364624,168,Sikit Mintak Abdet,0.7782233953475952,105,Mulu Terussss Anehh,0.7701902389526367
f2f75753-3a6e-4d60-9083-74f9b57b140f,kebanyakan update,37,Kebanyakan Korupsi Banyak,0.9103546738624573,21,Bosok Kont Terbaik,0.8272567391395569,36,Terlalu Pembaruan Keseringan,0.8153366446495056
8e1f3ef9-6b36-4c5c-8240-c74b9808da8d,"baru juga seminggu d update, eh skrg malah minta d update lagi sangat mengganggu tolong d perbaiki lagi min, terimakasih",0,Tolong Tetap Mohon,0.8074679374694824,140,Hadehh Kemarin Iya,0.7974210977554321,122,Informasi Sesuai Login,0.7958039045333862
a0bda714-e20b-425c-956a-90cf514fa31d,"hari hari disuruh update mulu, pdhl isinya masih sama aja",1,Tiap Meminta Update,0.812993049621582,140,Hadehh Kemarin Iya,0.7950875759124756,43,Aduh Aneh Bukanya,0.769030749797821
059b2968-1bb6-46d0-9346-3c6451f26da6,hampir tiap hari aplikasi minta di update,1,Tiap Meminta Update,0.8307941555976868,185,Terlalu Sering Maksa,0.8096359372138977,57,Makin Bobrok Semakin,0.7695867419242859
4ecdcde9-6da0-4f8e-a265-bf4f21d8827d,setelah pembaruan gak bisa login apa harus viral dulu baru bisa serius buat aplikasi untuk masyarakat,189,Berhenti Menanggapi September,0.7284256219863892,199,Masarakat Sistemnya Hitung,0.8034927248954773,112,Jangan Teman Buat,0.789289116859436
38fed376-9ba8-446b-9930-4e19aa5507aa,"Dikit-dikit suruh perbaharui..belum ada 1 minggu udah suruh perbaharui aja,payah..",1,Tiap Meminta Update,0.6326758861541748,116,Dikit Updte Pembaruan,0.6635056734085083,168,Sikit Mintak Abdet,0.6597565412521362
5d2603be-9661-43a0-9d93-2bc65f6c35b3,"hallo,mau log in malah aku email dan nomor BPJS tidak terdaftar gimana????? agak lain emang",3,Sandi Email Password,0.7956770062446594,22,Terdaftar Nik Akun,0.8493719100952148,19,Iuran Saldo Kartu,0.8301030993461609
c0a77862-3af9-42cf-8197-d46733e9b246,"kmrn bru d buka tra perbarui sudah, ini buka lg masa harus d perbarui lagi??ini kenapa yaa?",5,Perbarui Setelah Di,0.8459045886993408,140,Hadehh Kemarin Iya,0.8220887184143066,20,Perbaharui Setelah Di,0.8027533292770386
98b13f2d-d5f6-4531-a7aa-c12e29f15bd0,JANGAN UPDATE TERUS KALAU GAK ADA PERUBAHAN SIGNIFIKAN!,1,Tiap Meminta Update,0.7220340371131897,78,Updet Terusan Menerus,0.7459954619407654,168,Sikit Mintak Abdet,0.6987335681915283
487d853c-1a3c-4647-8594-47b3c3dc726d,"ini yg bner aja , update tdi siang,skrng update lg ?? ga salaahh ??????",1,Tiap Meminta Update,0.7497383952140808,140,Hadehh Kemarin Iya,0.7789376974105835,199,Masarakat Sistemnya Hitung,0.7469193935394287
b7710c1b-6ee6-405a-b283-e953c597711b,"update aja terus setiap minggu, sedangkan pungsi nya gitu gitu aja ga ada kemajuan",1,Tiap Meminta Update,0.7625080347061157,140,Hadehh Kemarin Iya,0.7387819290161133,199,Masarakat Sistemnya Hitung,0.7197738885879517
8642881b-b2ed-480c-bb65-fd2e6f8b5b3f,mantap aplikasi ini setiap hari minta diupdate padahal g ada perubahan sma sekali..bikin boros paket data,1,Tiap Meminta Update,0.8161989450454712,140,Hadehh Kemarin Iya,0.8162715435028076,83,Sebulan Bukaaa Hampir,0.8144890069961548
8c0bcc1e-c33e-4b6b-a438-a09c0fdb217a,sangat membantu,49,Membantu Sangat Bermanfaat,0.8416080474853516,48,Bagus Baik Sangat,0.8213518261909485,27,Mantap Keren Mantaf,0.7750974893569946
34236981-09cc-4c2e-904f-171853a35aaf,perbarui mulu kunyuk,5,Perbarui Setelah Di,0.5156277418136597,78,Updet Terusan Menerus,0.6860787868499756,168,Sikit Mintak Abdet,0.6850262880325317
f8b3e1e2-320a-4e24-b22e-9fa4ea669d80,"banyak diperbarui,udah diperbarui banyak salahnya memasukkan",1,Tiap Meminta Update,0.6566799879074097,36,Terlalu Pembaruan Keseringan,0.6802571415901184,185,Terlalu Sering Maksa,0.6744556427001953
f0791fab-91c8-4532-925d-e59dfef22b2d,"Keseringan update, baru tadi pagi update, pas mau buka lagi eh malah minta diperbaharui lagi, konyol banget dah",36,Terlalu Pembaruan Keseringan,0.6535113453865051,140,Hadehh Kemarin Iya,0.8130295276641846,43,Aduh Aneh Bukanya,0.8051484823226929
0214791a-1a06-45d7-8573-8b8be4c1f776,aplikasinya mengalami kendala saat login tidak bisa buffering mohon pengembang ini aplikasi punya pemerintah tapi kok lelet gini,83,Sebulan Bukaaa Hampir,0.8124641180038452,0,Tolong Tetap Mohon,0.8326224088668823,50,Server Sering Bisa2,0.8302226066589355
1c7db998-df4d-4c94-88dd-d2381ac54c0c,"stelah update ga bisa login, gajelas ini ?",12,Login Malah Update,0.8963667154312134,23,Login Setelah Bla,0.8810811638832092,64,Klik Login Stlah,0.8730827569961548
87f2aade-e877-4cfc-b017-7855efd981e1,"update terusss,,, setiap msuk d minta update,,, Bru juga satu hari update di minta update lagi",1,Tiap Meminta Update,0.8001573085784912,140,Hadehh Kemarin Iya,0.7465564012527466,168,Sikit Mintak Abdet,0.7151439189910889
6da0cfb1-aa8a-4466-8ee2-4a8f8feb5cb4,terlalu sering update,36,Terlalu Pembaruan Keseringan,0.9394881725311279,185,Terlalu Sering Maksa,0.8687453866004944,37,Kebanyakan Korupsi Banyak,0.8173490166664124
82157ae1-3451-4129-9b60-1fae828e2b31,masa update trus Sehari 2x eror ini,1,Tiap Meminta Update,0.826232373714447,155,Fc Error Kesalahan,0.7742559909820557,121,Minggu Proses Sampahhh,0.766132116317749
b9ea6086-c343-40e7-8ca2-d66a36eccb94,habis update tidak bisa login. banyak kendala aplikasi ini,50,Server Sering Bisa2,0.8956059217453003,90,Login Bermasalah Kode,0.8936514258384705,12,Login Malah Update,0.878050684928894
21c9f0c6-753e-4e7f-bf03-85bac7f6458b,apk tiap hari upgrade terus,1,Tiap Meminta Update,0.8574392199516296,78,Updet Terusan Menerus,0.8146278858184814,98,Terhenti Ngelag Berhenti,0.792322039604187
049138e8-bdae-471e-8ee9-03303b4091bc,saya kasih satu bintang saja karena hampir dua hari sekali harus di perbaharui. padahal ini aplikasi pemerintah kan? harus nya lebih baik!!!,140,Hadehh Kemarin Iya,0.788814902305603,199,Masarakat Sistemnya Hitung,0.8080384731292725,186,Sok Abal Orang,0.7855190634727478
1776b4ed-78d4-4313-98df-49dcb1ce28d2,buruk bgt nih apk. masa iya hampir tiap hari disuruh Update,1,Tiap Meminta Update,0.8193517923355103,43,Aduh Aneh Bukanya,0.8387072086334229,140,Hadehh Kemarin Iya,0.8171051144599915
ee2f62bc-2000-4871-b731-f26c597bece5,mau berapa kali update dalam sebulan? 100 kali kah,1,Tiap Meminta Update,0.6963623762130737,168,Sikit Mintak Abdet,0.6514819860458374,185,Terlalu Sering Maksa,0.6253484487533569
041b8e8d-2078-4e97-b6a7-1b2ccb6c85f7,"saya kasih bintang 1 aj duluh apk nya minta update terus baru siang di update malam update lagi,bikin hbis kuota aj",196,Dibantu Malam Dibukaa,0.6683204174041748,140,Hadehh Kemarin Iya,0.8480789065361023,112,Jangan Teman Buat,0.8089810609817505
480e7978-a12b-4192-86be-9aaf69ebd083,setiap masuk selalu update nih apklkasi nya,1,Tiap Meminta Update,0.7826289534568787,168,Sikit Mintak Abdet,0.7352697253227234,78,Updet Terusan Menerus,0.7239270210266113
26ecc465-88ac-4dff-a939-2a95eada2e15,"baru kemarin diperbaharui,hari ini mintak diperbaharui lagi",1,Tiap Meminta Update,0.7491558194160461,168,Sikit Mintak Abdet,0.7186609506607056,121,Minggu Proses Sampahhh,0.7011569738388062
b1c8fcec-ae86-4543-bbbb-8a52182d95f1,masa tiap mau buka apk pembaruan terus 👍,1,Tiap Meminta Update,0.8541610240936279,80,Truss Anu Mental,0.8434796929359436,25,Klik Keluar Langsung,0.8316868543624878
41271efc-40fa-4d79-9556-43e1a768ea9f,ribet bnget Ndak sekali sudah bisa besok di cek LG aplikasi JMO nya Ndak bisa trs n trs itu nyata padahal mau cek saldo kita sendiri kok susah amat,180,Indak Tifak Punyaan,0.7422606348991394,31,Cek Saldo Saldonya,0.8449265360832214,198,Saldo Cek Doang,0.8428300023078918
53ee1672-1c9c-49f3-a8a7-7b09ae06dc12,"sehari suruh update ,sehari update,kenapa sih ini..baru di buka magrib pagi suruh update lagi",1,Tiap Meminta Update,0.7955808043479919,140,Hadehh Kemarin Iya,0.8247275352478027,43,Aduh Aneh Bukanya,0.7623332738876343
bd261693-5619-4aac-9322-20418188261d,pembaruan mulu ampun dah,76,Mulu Mode Gangguan,0.8357570171356201,91,Eror Mulu Error,0.784415066242218,105,Mulu Terussss Anehh,0.773791491985321
68591c31-b085-4459-ae75-ba63ccef64d2,"baru update 2hari update lagi bukan bener malah makin susah masuk,,, gila kali yah",1,Tiap Meminta Update,0.7738499045372009,43,Aduh Aneh Bukanya,0.7837396860122681,140,Hadehh Kemarin Iya,0.7837082147598267
2c1d11b5-98d5-4ee1-a6ab-cd30e55758e4,"terlalu banyak updet , 2 hari lalu updet sekarang updett ..",1,Tiap Meminta Update,0.6611102819442749,140,Hadehh Kemarin Iya,0.6600987911224365,185,Terlalu Sering Maksa,0.655569314956665
af0d9685-f819-4078-8701-3fa118bc6332,baru kemaren update skrang dah update lagi buseh selang 2 hari update mlu bkin penuh memori,1,Tiap Meminta Update,0.7991688251495361,140,Hadehh Kemarin Iya,0.7982057332992554,76,Mulu Mode Gangguan,0.7604804039001465
6b6ddcab-4ef7-4487-8aef-2b690bd84fb3,ampuun....stiap buka apk minta diupdate🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️👎👎👎👎👎👎👎,1,Tiap Meminta Update,0.8492106199264526,82,Force Close Sering,0.7989497780799866,185,Terlalu Sering Maksa,0.7989448308944702
c63f99ba-ae02-42c9-84a3-d6157ba05c10,banyak kendala sekarang aplikasi in malah makin parah,57,Makin Bobrok Semakin,0.8225341439247131,75,Kesini Makin Semakin,0.7818465232849121,11,Sering Gangguan Banyak,0.7643994092941284
fac68605-7ac5-4edc-82cd-5fa643e0afd1,Update seminggu 3x udah kek olah raga aja tek tek,1,Tiap Meminta Update,0.6870260238647461,176,Poll Susahin Iklannya,0.6559997200965881,76,Mulu Mode Gangguan,0.651573121547699
c33c6ca5-3bc9-4516-bb16-14539c535183,"buruk sekalii , tdk bs login",64,Klik Login Stlah,0.8902987241744995,102,Login Unduh Awalnya,0.8564504981040955,50,Server Sering Bisa2,0.845500111579895
