reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
aeb09533-10d3-4d78-8ce2-0b7132227100,"Fitur download pada aplikasi kurang bagus, menyusahkan gak rekomend dan gak sebagus aplikasi nonton vilm lainnya",68,Chenel Mavs Donlod,0.8254258632659912,1,Fitur Film Pengguna,0.7575907707214355,89,Samsung Ngebag Update,0.7454501390457153
ed00ab46-9607-4333-9d51-687138df33d0,Aplikasinya udah bagus tapi tools video player nya betulin lah sering banget klo nonton series kalo dicepetin tiba² macet trs klo lagi nonton live klo mau masuk full screen aja ada bufferingnya betulin lah bagian ininya min,2,Subtitle Kadang Bagian,0.9063305854797363,6,Data Wifi Lancar,0.8706943988800049,54,Aman Parah Ngulang,0.8571056723594666
c089ad3a-3917-4866-98ed-fbd34d181575,Sudah punya paket langganan diamond 99.000 tapi sekarang pas ada event world cup U-17 eeeh harus beli paket 39.000 lagi utk bisa nonton event WC U-17... percuma donk punya paket diamond (termahaaall) kalo setiap ada event sport baru harus beli² paket lagi 😬,29,League Khusus Mengadakan,0.812811017036438,101,Serie Musim Jam,0.7887880802154541,14,Beli Paket 000,0.7767165899276733
6f55bd88-103d-406c-aad2-ae2708908df1,"kok saya ga bisa saat ingin berlangganan memakai pulsa tidak bisa, padahal pulsa saya cukup untuk berlangganan. Contoh ""pulsa anda tidak mencukupi"" Padahal pulsa saya cukup untuk berlangganan",12,Pulsa Cukup Pembayaran,0.822075605392456,67,Berlangganan November Paket,0.7891826033592224,69,Aktif Paket Bulan,0.7755818367004395
ba98a68d-fe8f-4f12-8b9e-f908904a902d,"Langganan Jam 7 malam supaya bisa nonton bola, dikonfirmasi kok jam 8, gila hilang moment 1 jam, dipercepat lagi woiii, gw udah bayar",101,Serie Musim Jam,0.8451374769210815,107,Langganan Live Wimbledon,0.8078233003616333,49,Paketnya Bola Ep,0.7984632253646851
da62bb78-4af9-41da-8677-4a7fc9cb8b6b,Sya kasih bintang 3 dulu ya,57,Tamba Tiga Bintang,0.8959745168685913,80,Nanti Bintang Bintangnya,0.8358392715454102,91,Genre Aku 21,0.780253529548645
59c83b9c-0c47-4476-a027-9b6f81aa8ce3,Sangat kecewa padahal sudah langganan untuk nonton timnas u17 tapi lokasinya hanya untuk yg tinggal di indonesia,107,Langganan Live Wimbledon,0.7606353759765625,35,Dunia Piala Premier,0.7516916394233704,49,Paketnya Bola Ep,0.746505856513977
7b5d1665-a82e-443b-ad14-fa72df18a43a,Sy daftar buat nonton piala.dunia tp knp ga bisa dibuka ya live nya,35,Dunia Piala Premier,0.8831108808517456,116,Hati Tanda Perangkat,0.846438467502594,128,Arisan Smart Trans,0.8166926503181458
c282a46e-792c-464a-8711-c0e414a644b0,"Kacau Si apa"" harus beli dulu, padahal udah berlanggan Kalo mau nonton yg lain beli dl. Apalagi skrng Word Cup u17 . Beli lagi .. tolong dong,",7,Cinta Tulisan Bein,0.834243655204773,96,Harus Gratis Download,0.8148812055587769,145,Seri Bang Segitu,0.8064908981323242
1dbbe501-24d3-411d-9606-ab071dc97747,"Saya mau melakukan pembayaran paket tapi tidak bisa terus,,, apa sistem sedang gangguan karna banyak yg make?",88,Tanggal 26 Sept,0.8439056277275085,11,Saldo Dana Kepotong,0.8486729860305786,69,Aktif Paket Bulan,0.8471091985702515
6f434c3f-f341-452c-9c01-d84bd9b4b79e,Iklan nya banyak banget jadi banyak ketinggalan.. kalau bisa iklan nya agak di kurangin ya,5,Kurangi Iklan Tolong,0.8978809118270874,95,Dikurangi Diperpanjang Tonton,0.8387068510055542,136,Volume Over Fashion,0.831930935382843
81ca94c8-4dae-4e1b-85ca-cf5d16014357,Asli nya bagus cuma iklan nya aja yg banyak terus panjang banget. Jadi kalo iklan nya dikurangi pasti banyak yg kasih bintang 5,95,Dikurangi Diperpanjang Tonton,0.8004053831100464,55,Kalo Pelayanan Iklan,0.8417968153953552,136,Volume Over Fashion,0.812424898147583
5d550197-c021-49e7-93fa-9c0f03974b1a,o is,47,Is Jj Abrams,0.8662371635437012,0,Bad Jos Hiburan,0.82790607213974,63,Ok  ,0.7704451084136963
e791704f-f543-4b9e-b645-0b77f2b29f83,Aku selalu menonton film mejifay,8,Lengkap Film Kurang,0.6726728677749634,4,Horor Game Berkualitas,0.6588502526283264,102,Lokal Produk Ajib,0.6504421234130859
94428a1d-a5bc-4387-a0e4-ec3407e3ceca,Mau langganan buat nonton bola piala dunia u17 tidak bisa terus...kenapa ya?,35,Dunia Piala Premier,0.8654857873916626,126,Blank Tayangannya Net,0.8106034994125366,116,Hati Tanda Perangkat,0.8051186203956604
73dfa2aa-8d45-4819-bf9a-a2a6a856f06f,"Koleksi Film Jackie Chan diaplikasikan ini sedikit bahkan tidak sampai 50 buah film, sedangkan film nya ada 100 lebih, mengecewakan 🙂 Kemudian tolong tambahkan fitur dubbing dan subtitle yang bisa di atur sendiri (bebas pilih bahasa) seperti fitur kualitas video yg bisa di atur sendiri. Ingat admin, kedua hal ini sangat berbeda. Saya tunggu update terbaru dari aplikasi ini.🙏🙂",1,Fitur Film Pengguna,0.8656368851661682,81,Episode Unduh Anime,0.8579589128494263,92,Bodyguard Private Aku,0.8025693297386169
e21184c0-7d85-466b-8876-f9a2eb0c7edd,Kok eror ya paket platinum saya nggak bisa buat nonton BRI liga 1 ya ?,116,Hati Tanda Perangkat,0.8992507457733154,125,Prabayar My Memakai,0.859464168548584,109,Bonus Platinum Isi,0.8529484272003174
b6e3ed4e-1768-45cf-b682-3d7ec06a2b07,"Sudah bayar satu minggu kemarin buat nonton liga 1, hari ini mau nonton lagi tapi tetap saja suaranya enggak jelas",49,Paketnya Bola Ep,0.8126325607299805,101,Serie Musim Jam,0.7916416525840759,107,Langganan Live Wimbledon,0.7873003482818604
754835f4-e67d-4aeb-8806-8331891ae6ab,Jujur si sebener nya apk nya bagus banget tapi iklan nya terlalu banyak dan juga cukup panjang jadi mohon ya di kurangin iklan nya,5,Kurangi Iklan Tolong,0.8298827409744263,55,Kalo Pelayanan Iklan,0.8754136562347412,95,Dikurangi Diperpanjang Tonton,0.8345253467559814
6a53b5d1-aaa7-4290-8431-8d083ae2061b,Terlalu banyak iklan dan iklannya pun sampe 2x dalam 1 iklan tayang durasinya juga sampe 15 detik periklan sangat mudah mengganggu buat nonton,38,Menit Sampai Iklan,0.8812414407730103,55,Kalo Pelayanan Iklan,0.8135569095611572,58,Iklan Muncul Komersil,0.8109495639801025
6d90ff40-8682-4eeb-9fda-77606868856e,"Pembelian premier mahal , gak smua orang bisa untuk langganan kalau mahal ,, dulu awal awal muncul ma murah sekarang naik",113,Mahal Kmrin2 Teman,0.7194238901138306,66,Harga Naik Mahal,0.735715925693512,14,Beli Paket 000,0.6958361864089966
b411ab6c-8966-4692-9d23-107b7d5ee680,Ok,63,Ok  ,1.0,86,Ok Mennit Assalaamu,0.9755669236183167,34,Oke Mahabarata Mntap,0.9100987911224365
9d06e22c-df32-4435-8071-1517e2889688,Masih terdapat bug di bagian unduhan . Terkadang juga unduhan bermasalah. Tolong segera perbaiki.,62,Mohon Record Valid,0.8068791627883911,39,Terbuka Padhal Kouta,0.7151015400886536,37,Terima Kbnyakan Perbaiki,0.7110379934310913
f201c37e-b759-4a2b-aba3-f6c0265cbb74,"Seru sih kadang² tidak lanjut filmnya dan ada iklannya kalau tidak di download, mohon maaf ya kenapa episode setiap sinetron ada pembayarannya sih? Apadalh episode nya sedikit. maaf ya ku kasih bintang 3 hehehe 😁🙏🙏",22,Eps Season Sinetron,0.8830056190490723,92,Bodyguard Private Aku,0.8556851148605347,145,Seri Bang Segitu,0.8413744568824768
5b0342e3-3cc8-4450-b6b8-43c1e7bd4622,Puas banget nonton di Vidio,94,Jaringan Leg Loadingnya,0.5741949081420898,102,Lokal Produk Ajib,0.7456332445144653,8,Lengkap Film Kurang,0.7196776866912842
8141cb31-4f62-4399-9bd9-9cd0301979a3,Akun sering error. SULIT LOGIN,106,Error Lelet Sulit,0.8182343244552612,78,Gangguan Mulu Buffering,0.7227502465248108,112,Duration Cpu Format,0.7210657000541687
38e3aa99-1ca9-4090-857a-4ebaf13e63d4,Dulu bisa di record sama di ss kok sekarang ga bisa?,62,Mohon Record Valid,0.7288921475410461,139,Buka Putar Bukaa,0.7951703071594238,149,Kebuka Screen Android,0.7806509137153625
2c91345b-4b71-4f3b-9c6d-12bb59d299cc,"Saya berterima kasih epl masuk vidio, tapi maaf kali ini kecewa banget, biasanya bisa lewat alfamart langsung bayar uang sekarang pake digital dan bisa pake pulsa, setelah beli pulsa buanyak 570rb ternyata metode pembayarannya gabisa wkwkwk mana pulsa gabisa jadi gopay mau diapain uang juga udah kepake yah kecewa aja sama vidio kali ini. karena sekarang sudah ada perbaikan maka saya perbaiki juga jadi bintang 3",14,Beli Paket 000,0.8565961718559265,16,Akun Google Saldo,0.8061187267303467,74,Drama Kemarin Cache,0.8053864240646362
97ad5eda-c6f2-4026-aff4-be2656e3b5f8,Terlalu banyak iklan,123,Terlalu Terlampau Banyak,0.9983582496643066,119,Terlalu Banyak Iklan,0.9750139117240906,60,Iklannya Banyak Adalah,0.8640748858451843
ebd73ecb-ef48-454e-a1a4-e2b54ed61f15,"saya sudah berlangganan premium,tapi mau login ngk bisa Nerima otp",31,No Hp Login,0.8375774025917053,69,Aktif Paket Bulan,0.8591650724411011,33,Belum Gunanya Mengaktifkan,0.8481776714324951
1d53725d-2b46-41c8-8c2d-d05b1e52cb66,sudah 3 hari tidak bisa lagi dibuka di smart tv,128,Arisan Smart Trans,0.7905662059783936,149,Kebuka Screen Android,0.8095280528068542,25,Rekam Laptop Layar,0.7752645015716553
b30c9dc7-19c5-480d-bfd7-bb4be4f324b2,"Kenapa saat nonton pakai wifi gak bisa di buka, tapi kalo pakai data seluler lancar",6,Data Wifi Lancar,0.8020912408828735,129,Lapor Box Langsung,0.8474256992340088,89,Samsung Ngebag Update,0.8311409950256348
a9ab0c74-3570-498c-9e1d-c01d8b09a544,Kenapa gambar video sebagus ini.. Tapi tidak bisa di conek ke infokus,25,Rekam Laptop Layar,0.847818911075592,79,Abu Teks Cara,0.7945926189422607,139,Buka Putar Bukaa,0.7835420370101929
80fbaafb-1809-469b-973d-e425d04faef4,Kenapa saya tidak bisa bayar pake pulsa telkomsel!,50,Sandi Email Pulsa,0.8795024156570435,12,Pulsa Cukup Pembayaran,0.833625316619873,56,Pembayaran Ovo Kode,0.8243820667266846
663429f0-7c24-45bd-b086-bce743916f5e,Kurang bagus jadi saya kasi bintang 3,80,Nanti Bintang Bintangnya,0.8875798583030701,57,Tamba Tiga Bintang,0.8478094935417175,91,Genre Aku 21,0.815637469291687
66de1e88-4233-47b7-b2c7-a14a482cd500,Udah pakai paket langganan kok masih muncul iklan,142,Edit Langganan Dipaksa,0.8301510214805603,33,Belum Gunanya Mengaktifkan,0.8718158602714539,72,Vtv Memuat Sedih,0.8458985090255737
7e6bf6c6-7583-4152-9f52-21539bff03e1,"Review 3.6 , bad ratting ... tolong diperhatikan wlw merger dengan iklan tp pastikan pengguna apk ini nyaman .",0,Bad Jos Hiburan,0.38459810614585876,95,Dikurangi Diperpanjang Tonton,0.6813688278198242,68,Chenel Mavs Donlod,0.680169939994812
22208d8d-3e03-4622-beb3-f7e5bc25477d,Aplikasinya cukup bagus tpi terlalu kebanyakan iklan nya jadi,20,Minusnya Banyak Iklan,0.9132858514785767,40,Enak Iklanya Banyak,0.8451886177062988,55,Kalo Pelayanan Iklan,0.8422483205795288
35b62498-b0de-4895-9a6e-c35c1ec999ae,"Apk nya udah bagus banget ada film/ sinetron yang aku suka, tapi tambahin sinetron anak jalanan dong pilsss , terus iklannya Jangan kebanyakan dikit aja",22,Eps Season Sinetron,0.8789559006690979,92,Bodyguard Private Aku,0.847823977470398,65,Sinetron Sinetronnya Lihat,0.843766450881958
92dfb277-4d39-46c0-ae17-bbd60e685e6b,Kalau memakai aplikasi video prabayar gak sih??,125,Prabayar My Memakai,0.8051174879074097,118,Buang Kuota Biaya,0.7749882936477661,50,Sandi Email Pulsa,0.7521755695343018
4d345620-1444-4c47-937e-34495035f4cb,terlalu banyak iklanya,40,Enak Iklanya Banyak,0.7922099828720093,119,Terlalu Banyak Iklan,0.930077075958252,123,Terlalu Terlampau Banyak,0.9115157723426819
e888f662-0e79-4bc7-83ec-76a4ec294baa,Kenapa ya akun saya gak bisa beli paket langganan? Pertama daftar lancar ini mau yang ke 2 kok susah ya? Apa lagi perbaikan?,69,Aktif Paket Bulan,0.8665496706962585,16,Akun Google Saldo,0.8472392559051514,33,Belum Gunanya Mengaktifkan,0.8418719172477722
f9eaf8ed-f5c8-4434-b0f3-28520c8abfe4,Ini kenapa saya mau lanjut berlangganan diamond tapi gagal terus gara2 muncul notifikasi pembayaran gagal dilakukan suruh cek negara padahal udah bener udah ganti metode juga gak bisa semua tolong pencerahaanya,16,Akun Google Saldo,0.9067728519439697,11,Saldo Dana Kepotong,0.8747054934501648,88,Tanggal 26 Sept,0.8578895330429077
a6e460a1-6687-4f2a-8d69-9fe36f72e951,Aneh dah saldo google play saya banyak tapi untuk pembayaran dari google play malah saldo tidak cukup,16,Akun Google Saldo,0.8234403133392334,11,Saldo Dana Kepotong,0.819535493850708,12,Pulsa Cukup Pembayaran,0.7905005216598511
fa4a8a61-6ee0-44dd-85ec-f8e2b7fa59d8,"Sudah berlangganan sejak lama, tapi jadi terkendala pembayaran, padahal biasanya lancar",56,Pembayaran Ovo Kode,0.7507826685905457,33,Belum Gunanya Mengaktifkan,0.8115119934082031,72,Vtv Memuat Sedih,0.7907664179801941
e642d111-8331-4b6d-b72e-117b4a262e23,"Usulan seharusnya ada pilihan bayar pertayang/ pay per view, terutama untuk tayangan sepak bola, karena yang ditonton hanya partai tertentu saja.",29,League Khusus Mengadakan,0.7914155125617981,52,Kami Tahun Berlaganan,0.7516437768936157,77,Siaran Ulang Trans7,0.7315151691436768
ec3bec37-a3fe-4818-be17-c09f2913814c,Mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
5c2da1b7-a3fa-4cfb-b98a-124eb5e02a84,Kebanyakan iklan sangat mengganngu .. titik kuning kurang bnyk min kalo perlu per menit kasih iklan biar turun sekalain rate nya,38,Menit Sampai Iklan,0.8906842470169067,5,Kurangi Iklan Tolong,0.8208345174789429,136,Volume Over Fashion,0.8076961040496826
1b537ac2-5b25-4aa1-9068-800c53138be4,Susah dibuka di smart tv kalau pakai wifi.,25,Rekam Laptop Layar,0.797919511795044,149,Kebuka Screen Android,0.773933470249176,118,Buang Kuota Biaya,0.762202799320221
a852fe2f-bc85-42d0-a01a-96a1bd13ca06,Kenapa aku lihat video kok gagal memuat sih,72,Vtv Memuat Sedih,0.7416566014289856,53,Halaman Seminggu Kenapa,0.8572443127632141,126,Blank Tayangannya Net,0.8090168237686157
44b90c08-5953-45af-acc1-1bb6e094dac4,Tiga dulu yes,3,Coba Dulu Dicoba,0.8146196603775024,34,Oke Mahabarata Mntap,0.6847964525222778,115,Euro Ganggu Hapus,0.6612048149108887
2d0216c3-c640-43d4-920c-954909427009,bagi saya vidio pilmnya bgus tpi kebanyak iklan,20,Minusnya Banyak Iklan,0.8396869897842407,40,Enak Iklanya Banyak,0.8032647371292114,13,Keseringan Serasa Iklan,0.7836108803749084
57e6fe3f-fb37-4044-bc4f-17a78af8b966,Saya sudah beli paketnya lewat Telkomsel tp tetap tidak bisa buka film merajut dendam. Aahhh payah sudah terlanjur bayar paketnya lagi.,49,Paketnya Bola Ep,0.8301427960395813,69,Aktif Paket Bulan,0.8401271104812622,72,Vtv Memuat Sedih,0.8263800144195557
4590ceb0-7d2a-4472-a5b7-cd2268eae51b,Aplikasi vidio ini. sinyal naya kurang dan nyedot kuota nya banyak...,36,Sinyal Jaringan Padahal,0.807852029800415,54,Aman Parah Ngulang,0.7915079593658447,110,Sinyalnya Muter Sinyal,0.786729633808136
216b0d76-4979-498a-9134-0e07dc9dba08,", ok Xxs4",86,Ok Mennit Assalaamu,0.8426726460456848,63,Ok  ,0.8135919570922852,47,Is Jj Abrams,0.8011904358863831
5a9ff271-406e-40fc-b653-9308667005c3,"Gambar tidak jelas. Sehingga tidak nyaman saat menonton. Paket diamond, tontonan gratis kurang, banyak yang label premium.",66,Harga Naik Mahal,0.7099975943565369,124,Berbayar Timnas Lihat,0.7487924695014954,30,Patah Streaming Olah,0.7467602491378784
084cf54c-ba5a-4d9b-9cf5-6324cff01be4,Saldo saya kepotong 2x,11,Saldo Dana Kepotong,0.7260647416114807,12,Pulsa Cukup Pembayaran,0.6769429445266724,72,Vtv Memuat Sedih,0.6637548208236694
0440fe15-c2b6-4930-b953-03904cf6e5cb,Bagus 🤗,51,Baik Bagus Jernih,0.9543179869651794,99,Bagus  ,1.0,19,Bagus Vidio ,0.9997052550315857
28979f8e-e32b-46c7-94f9-61da320169d6,Kebanyakan premium,23,Kebanyakan Iklan Namanya,0.7626590132713318,0,Bad Jos Hiburan,0.8349681496620178,15,Lumayan Tolol Hehe,0.7462958693504333
32257bd9-bb1b-4b5b-939c-24a53d731b3e,eroor pdhl jaringan normal tidak bs dibuka,6,Data Wifi Lancar,0.7196882963180542,36,Sinyal Jaringan Padahal,0.8029921054840088,106,Error Lelet Sulit,0.7762188911437988
e25ba3e2-f868-4f42-90ca-ad47d43b7d7b,"kok tiap mau labgganan primer, selalu keluar notif akun anda sudah terdftar, padahal belm ada langgannan apapun?",16,Akun Google Saldo,0.741574764251709,31,No Hp Login,0.7234729528427124,11,Saldo Dana Kepotong,0.7161159515380859
34653650-d083-4ddc-a425-3a581d182e3b,Kak mau tanya saya punya tv android tp kok gak bisa diputar ya aplikasi Vidio di tv android saya kak,89,Samsung Ngebag Update,0.8075329661369324,39,Terbuka Padhal Kouta,0.831696629524231,129,Lapor Box Langsung,0.8134819865226746
530c50e6-36d2-442e-bd7a-8e40f762ea3a,Oke,34,Oke Mahabarata Mntap,0.9484444260597229,63,Ok  ,0.9382956027984619,86,Ok Mennit Assalaamu,0.9221374988555908
7748c3d2-85a4-4a35-b516-3354e876b14e,"bagus aplikasinya, tp terlalu sering banyak iklan, tolong di kaji ulang dong untuk perbaikan",37,Terima Kbnyakan Perbaiki,0.898452639579773,5,Kurangi Iklan Tolong,0.8397541046142578,62,Mohon Record Valid,0.8307552337646484
b7748b73-d24b-4223-8557-c09767feddc9,Iklan mohon di kurangi.. 🙏🙏,5,Kurangi Iklan Tolong,0.7767372131347656,127,Iklannya Kurangi Terlalu,0.7691936492919922,115,Euro Ganggu Hapus,0.7541467547416687
a83aaeff-0bc2-40b5-8df0-d408c52288b7,Sangat menarik,64,Keren Kian Menarik,0.8965427279472351,41,Sangat Cocok Suka,0.8690023422241211,10,Mantap Lebih Bolanya,0.8140965700149536
45117a2c-c3bd-4be6-9f69-20573ae489b9,Terimakasih atas kerjasama ya bagus aplikasi y,42,Bantuannya Tanya Reward,0.6270260810852051,37,Terima Kbnyakan Perbaiki,0.7043091654777527,75,Pokoknya Bagus Banget,0.6997221112251282
7cd26135-e25b-4565-a025-ec047d77f5ca,iklan lumayan banyak heuu...tertarik aplikasi ini karena paketan dari IM3 hehe,15,Lumayan Tolol Hehe,0.6221001744270325,20,Minusnya Banyak Iklan,0.7514104247093201,131,Sorry Agz Sok,0.7321376204490662
2d3592d1-1279-4bd9-b7fe-ed615a45c196,Semoga Berman faat ? 🙏🙏🙏,48,Good Nice Thank,0.7157335877418518,34,Oke Mahabarata Mntap,0.5583745241165161,10,Mantap Lebih Bolanya,0.5546512603759766
91a0b570-fb91-407f-8c11-6a576a955545,Karna aplikasi nya seru dan banyak sekali film yang menarik untuk di tonton,55,Kalo Pelayanan Iklan,0.7835372090339661,90,Terbaru Membanyaki Update,0.7672299146652222,1,Fitur Film Pengguna,0.7428069710731506
8e29d2df-96cc-4910-b870-f94596307117,"Nama kevin dion di akun, langganan habis tanggal 24 oktober tapi gak bisa nonton konten premiere... Saat mau beli paket keterangan masih aktif... Ini gimana aplikasi gak jelas",69,Aktif Paket Bulan,0.8577792644500732,67,Berlangganan November Paket,0.8232073783874512,88,Tanggal 26 Sept,0.8212852478027344
6329e228-8ead-45ab-8ebd-4b52face9327,Mahalll dan terlalu banyak iklan,119,Terlalu Banyak Iklan,0.8165532946586609,83,Mengganggu Panjang Terlalu,0.8100640773773193,123,Terlalu Terlampau Banyak,0.7704087495803833
26abd6d0-6c99-4439-a16c-a8cce1159a11,"Banya sinyal tapi ko di aflikasi ini muter trus ngga ada sinyal padahal sinyal lanycar,aja",110,Sinyalnya Muter Sinyal,0.8688978552818298,144,Jalan Bufring Sinyal,0.8475905656814575,36,Sinyal Jaringan Padahal,0.8273627161979675
464cb43e-6c91-452e-8882-b9b891a74c69,Tolong ini kenapa hanya ada sebagian video saja yang bisa di screenshot?,148,Tau Nih Post,0.7453292012214661,25,Rekam Laptop Layar,0.7850246429443359,79,Abu Teks Cara,0.784378707408905
d8de20ce-d9c4-4f04-9397-b93ba8f3218b,Saya lagi nonton kok tiba tiba keluar sendiri ya.. trs saya tidak bisa login lagi...,31,No Hp Login,0.8341957926750183,84,Uninstall Logout Asik,0.8512446284294128,39,Terbuka Padhal Kouta,0.8458279371261597
37a99c28-7775-4559-aa6f-27e3fffe5b9a,Iklan nya banyak banget,135,Agz Ketinggalan Kepotong,0.908433735370636,71,Episodenya Trllu Acak²,0.9256652593612671,40,Enak Iklanya Banyak,0.8290681838989258
afb9a911-2c36-4792-b79c-273663ded86a,"Setelah pembaharuan knp trans7 hilang, yg ada cma TransTV aja..",77,Siaran Ulang Trans7,0.8159817457199097,111,Mnctv Mnc Rcti,0.846343994140625,128,Arisan Smart Trans,0.8011041879653931
a6a2fa72-0445-4b1d-9097-3b2bfb260fe2,Tolong vidio nya gak bisa di buka ni,148,Tau Nih Post,0.7241847515106201,139,Buka Putar Bukaa,0.811204195022583,149,Kebuka Screen Android,0.8017983436584473
8ebf183c-ab36-46cc-b4a1-eb78a67912b2,"Hadewww terlalu banyak iklan,,setelah banyak yg pake apk video diharuskan langganan biar tidak ada iklan...kita nonton video juga pake kuota😨😨😨😨😨",58,Iklan Muncul Komersil,0.8486663699150085,133,Skipp Mending Alur,0.8212817907333374,96,Harus Gratis Download,0.8209517002105713
25d4ad2d-4c6e-442a-8590-ee2e01d3cc9c,Mengapa RCTI ngak ada ya,120,Akses Huhuuu Ngulang²,0.8888669013977051,111,Mnctv Mnc Rcti,0.8036627769470215,73,Rcti Chanel Channel,0.7391092777252197
82830d89-657a-48eb-9578-fd543b7226e7,"Kasih tiga bintang dulu, coba dulu ya.",57,Tamba Tiga Bintang,0.8716933727264404,80,Nanti Bintang Bintangnya,0.823680579662323,3,Coba Dulu Dicoba,0.7736420631408691
01cffe85-a5e7-4ba2-8975-9ce2ff1a711e,"Tolong please vidio ini gampang pecah"" Video ini suka kaya jeda tapi bersuaraaa tolonggg jangan bikin geram",141,Seru2Nya Please Apasii,0.7284656763076782,17,Resolusi Bug Suara,0.6871633529663086,22,Eps Season Sinetron,0.6748964786529541
158bb753-bd40-4696-bc08-a103d2655e57,Banyak iklan,132,Iklannya Anak² Jual,0.9496872425079346,60,Iklannya Banyak Adalah,0.9630218744277954,119,Terlalu Banyak Iklan,0.9179166555404663
38809e7b-0305-4107-b4cd-e3901a96ba3e,Ngak bisa di putar kecewa,139,Buka Putar Bukaa,0.7013559937477112,4,Horor Game Berkualitas,0.7220734357833862,115,Euro Ganggu Hapus,0.6871616840362549
78ea2af4-9dc3-4523-99db-6b5ff0a299f3,"Sekarang kurang seru dah kya nonton youtube, ditengah2 iklan 2x nga bsa di skip, diawal okelah diakhir juga, ditengah2 film juga.... asa kagok kan dah byr langganan perbulan dan pertahun wlw bkn premier",38,Menit Sampai Iklan,0.7920234203338623,58,Iklan Muncul Komersil,0.7968465089797974,136,Volume Over Fashion,0.7810986042022705
0c381798-5225-4c29-a46d-a68a66bf1146,"Apk bagus,cuma pilihan paket sangat sedikit tersedia satu bulan atau satu tahun",33,Belum Gunanya Mengaktifkan,0.6835841536521912,130,Macet Puas Mahal,0.6873177289962769,29,League Khusus Mengadakan,0.6872408390045166
477e80c3-f05b-4684-9964-1a8e56a4328d,Sangat memnantu,41,Sangat Cocok Suka,0.7692955732345581,64,Keren Kian Menarik,0.729071319103241,18,Lambat Berat Mengecewakan,0.7014113664627075
1dbed9b5-a887-43fd-9dfb-8d93cb8ee378,Lama bngett pas proses menginstalnya mohon di perbaiki sekarang!,62,Mohon Record Valid,0.8760385513305664,37,Terima Kbnyakan Perbaiki,0.8348138332366943,94,Jaringan Leg Loadingnya,0.8271987438201904
05e0c308-1454-447a-8a2d-553cabca0668,4 poin harus dibenahi,3,Coba Dulu Dicoba,0.6122250556945801,4,Horor Game Berkualitas,0.5910323858261108,18,Lambat Berat Mengecewakan,0.5645411610603333
038ff63f-8c4c-40a1-b575-de3a89b39b21,"Kenapa seh macet melulu,nonton gak bs langsung habis karna macet ditengah atau d akir,mengangu!",130,Macet Puas Mahal,0.6630148887634277,110,Sinyalnya Muter Sinyal,0.7128153443336487,53,Halaman Seminggu Kenapa,0.7103197574615479
7e2f0c59-bad4-4065-9e21-4f102bad2dad,Menurut saya aplikasi ini sdh bagus dan nyaman meskipun butuh beberapa perbaikan.. Kalau bisa ambil saja seluruh hak siar timnas Indonesia.. Dr pada aplikasi sebelah k***** ga jelas..,1,Fitur Film Pengguna,0.8251277208328247,92,Bodyguard Private Aku,0.7907770872116089,68,Chenel Mavs Donlod,0.7761270999908447
25e8f804-6949-47b0-b171-f103f3a1b261,Aplikasihnya bgs ya,51,Baik Bagus Jernih,0.7397709488868713,75,Pokoknya Bagus Banget,0.8299457430839539,37,Terima Kbnyakan Perbaiki,0.7858412265777588
4b01335e-e1a3-4f32-8cb3-b605bde8190e,"Apk nya bagus... tapi kalo boleh tambahin lagi dong chanel,nya Kayak gtv, em ctv oke klo tambahin lagi ya",140,Gtv Cenel Tambahkan,0.7953728437423706,22,Eps Season Sinetron,0.8337714672088623,92,Bodyguard Private Aku,0.8160456418991089
526e16b0-1a02-4d2f-80b4-e6fb8b749093,"Gk bisa kecepatan 1,25 atau 1,5 ya",21,Menit 15 Durasinya,0.6778185367584229,17,Resolusi Bug Suara,0.6484228372573853,57,Tamba Tiga Bintang,0.63924241065979
b445dde4-5347-438f-9ded-a5b8e9cac1db,Bagus,19,Bagus Vidio ,0.9997052550315857,99,Bagus  ,1.0,51,Baik Bagus Jernih,0.9543179869651794
cf4910d0-89c0-4607-a018-3a43c5c29c56,Aplikasi ini seru ya Saya kasih 3 btg aja,57,Tamba Tiga Bintang,0.7477349042892456,108,Asmara Gara Gen,0.7538388967514038,68,Chenel Mavs Donlod,0.7471818327903748
bb6afbcc-895f-4d80-ac19-b5efed45e546,Sya 3 dulu,3,Coba Dulu Dicoba,0.8486654162406921,4,Horor Game Berkualitas,0.7260050177574158,18,Lambat Berat Mengecewakan,0.7259212732315063
ea5792c9-addd-44e3-8644-e72082a0f350,Viii,0,Bad Jos Hiburan,0.8760669231414795,19,Bagus Vidio ,0.7408956289291382,47,Is Jj Abrams,0.7403528690338135
2e6f5dc2-ee35-476c-abb0-3b90f65be925,Tolong dong ada pengaturan untuk speed pemutaran dan melewati menonton cukup 5 detik. Klo 10 detik kejauhan,21,Menit 15 Durasinya,0.7843748331069946,17,Resolusi Bug Suara,0.7426625490188599,61,Acara Tv Restrictions,0.7205915451049805
